,0,1,2
582,-9.357460975646973,-12.939085960388184,1.0
583,-7.884304523468018,-10.674205780029297,1.0
584,-8.208924293518066,-10.881662368774414,1.0
585,-11.290120124816895,-15.469862937927246,1.0
586,-10.388810157775879,-14.406803131103516,1.0
587,-11.885069847106934,-16.579051971435547,1.0
588,-12.583073616027832,-17.371564865112305,1.0
589,-15.369325637817383,-22.310632705688477,1.0
590,-13.292342185974121,-18.904434204101562,1.0
591,-14.94111156463623,-21.174972534179688,1.0
592,-14.608563423156738,-21.377113342285156,1.0
593,-12.197229385375977,-17.49894142150879,1.0
594,-15.563797950744629,-22.236438751220703,1.0
595,-12.370532989501953,-17.1744327545166,1.0
596,-11.834687232971191,-16.63350486755371,1.0
597,-7.285648345947266,-9.93979263305664,1.0
598,-7.464917182922363,-10.139752388000488,1.0
599,-9.049285888671875,-12.228915214538574,1.0
600,-4.353442668914795,-4.891627311706543,1.0
601,-3.5963551998138428,-3.9864704608917236,1.0
602,-13.363685607910156,-19.05590057373047,1.0
603,-8.703035354614258,-11.439658164978027,1.0
604,-15.116802215576172,-21.382789611816406,1.0
605,-14.27218246459961,-21.14301109313965,1.0
606,-14.261222839355469,-20.40707778930664,1.0
607,-15.982399940490723,-22.71894073486328,1.0
608,-14.443709373474121,-20.206531524658203,1.0
609,-15.395277976989746,-21.67136001586914,1.0
610,-15.91750431060791,-22.671934127807617,1.0
611,-11.230511665344238,-15.45341682434082,1.0
612,-11.414753913879395,-15.44143009185791,1.0
613,-13.621272087097168,-19.122819900512695,1.0
614,-10.824710845947266,-15.094862937927246,1.0
615,-10.927547454833984,-15.055306434631348,1.0
616,-11.551419258117676,-16.14703369140625,1.0
617,-14.456270217895508,-21.226884841918945,1.0
618,-14.660709381103516,-20.823488235473633,1.0
619,-12.974871635437012,-18.32750701904297,1.0
620,-15.780462265014648,-22.849397659301758,1.0
621,-14.068875312805176,-20.318767547607422,1.0
622,-9.43416690826416,-12.682754516601562,1.0
623,-14.29599666595459,-20.872753143310547,1.0
624,-8.414911270141602,-11.862932205200195,1.0
625,-8.40291690826416,-11.025885581970215,1.0
626,-7.297666072845459,-9.325019836425781,1.0
627,-7.360382556915283,-9.740553855895996,1.0
628,-6.268272399902344,-7.929882526397705,1.0
629,-9.49524974822998,-12.741973876953125,1.0
630,-12.256394386291504,-17.1129207611084,1.0
631,-13.753090858459473,-19.545848846435547,1.0
632,-13.0435152053833,-18.23461151123047,1.0
633,-9.690624237060547,-13.006301879882812,1.0
634,-10.627628326416016,-14.293856620788574,1.0
635,-12.410603523254395,-17.058130264282227,1.0
636,-15.390676498413086,-21.725494384765625,1.0
637,-14.187897682189941,-19.922870635986328,1.0
638,-16.337915420532227,-23.19329071044922,1.0
639,-16.717824935913086,-23.79623031616211,1.0
640,-14.947885513305664,-21.146310806274414,1.0
641,-12.33973503112793,-17.189010620117188,1.0
642,-9.426255226135254,-12.62238883972168,1.0
643,-6.211582183837891,-7.664020538330078,1.0
644,-6.957571029663086,-8.78951644897461,1.0
645,-7.940797328948975,-10.199411392211914,1.0
646,-11.802275657653809,-16.18425178527832,1.0
647,-10.601422309875488,-14.34649658203125,1.0
648,-12.700204849243164,-17.600811004638672,1.0
649,-16.031944274902344,-22.755596160888672,1.0
650,-12.483147621154785,-17.252696990966797,1.0
651,-19.66250228881836,-28.12774658203125,1.0
652,-17.529685974121094,-25.02874755859375,1.0
653,-18.20877456665039,-26.176895141601562,1.0
654,-19.19931983947754,-27.77423858642578,1.0
655,-18.414030075073242,-26.356937408447266,1.0
656,-17.803234100341797,-25.28063201904297,1.0
657,-17.08417320251465,-24.356618881225586,1.0
658,-17.793058395385742,-25.314006805419922,1.0
659,-17.79943084716797,-25.533658981323242,1.0
660,-20.012605667114258,-28.9039306640625,1.0
661,-19.652114868164062,-28.25836753845215,1.0
662,-17.855266571044922,-25.54779815673828,1.0
663,-18.018089294433594,-25.69080924987793,1.0
664,-13.259034156799316,-18.556488037109375,1.0
665,-11.210014343261719,-15.402510643005371,1.0
666,-9.866183280944824,-13.169631004333496,1.0
667,-12.757201194763184,-17.85395050048828,1.0
668,-11.9376220703125,-16.637962341308594,1.0
669,-13.307604789733887,-18.634868621826172,1.0
670,-12.273320198059082,-17.293842315673828,1.0
671,-13.612200736999512,-19.024511337280273,1.0
672,-10.737497329711914,-14.743481636047363,1.0
673,-12.189530372619629,-16.9111328125,1.0
674,-10.633843421936035,-14.554061889648438,1.0
675,-14.790214538574219,-20.73491096496582,1.0
676,-15.686137199401855,-22.54046058654785,1.0
677,-13.011576652526855,-18.551305770874023,1.0
678,-13.628963470458984,-19.34687042236328,1.0
679,-13.08792495727539,-18.540637969970703,1.0
680,-16.709823608398438,-23.84259605407715,1.0
681,-18.128326416015625,-26.70402717590332,1.0
682,-14.373088836669922,-20.624897003173828,1.0
683,-14.451826095581055,-20.568899154663086,1.0
684,-15.584589004516602,-22.44141387939453,1.0
685,-15.358037948608398,-22.147050857543945,1.0
686,-15.630594253540039,-22.267112731933594,1.0
687,-19.650615692138672,-28.480281829833984,1.0
688,-13.820802688598633,-19.3294620513916,1.0
689,-13.163884162902832,-18.35325050354004,1.0
690,-11.763842582702637,-16.296791076660156,1.0
691,-10.705698013305664,-14.614143371582031,1.0
692,-12.043858528137207,-17.1577205657959,1.0
693,-13.19045352935791,-18.414276123046875,1.0
694,-13.265402793884277,-18.41302490234375,1.0
695,-12.898027420043945,-17.84395408630371,1.0
696,-14.544053077697754,-20.736970901489258,1.0
697,-16.92978286743164,-24.11345672607422,1.0
698,-14.856487274169922,-20.945049285888672,1.0
699,-14.719793319702148,-20.591854095458984,1.0
700,-13.494053840637207,-18.870656967163086,1.0
701,-11.58876895904541,-16.18553924560547,1.0
702,-11.173563957214355,-15.26084041595459,1.0
703,-12.60168743133545,-17.610591888427734,1.0
704,-9.87696647644043,-13.341695785522461,1.0
705,-9.445032119750977,-12.89841079711914,1.0
706,-12.650690078735352,-17.731107711791992,1.0
707,-11.070608139038086,-15.243317604064941,1.0
708,-20.590579986572266,-29.521400451660156,1.0
709,-18.78061866760254,-27.217294692993164,1.0
710,-17.564374923706055,-25.5029354095459,1.0
711,-14.449080467224121,-20.606306076049805,1.0
712,-16.343305587768555,-23.625152587890625,1.0
713,-17.24665069580078,-24.982608795166016,1.0
714,-17.160383224487305,-24.523353576660156,1.0
715,-16.78738021850586,-24.065841674804688,1.0
716,-17.574146270751953,-25.450468063354492,1.0
717,-15.668108940124512,-23.006439208984375,1.0
718,-13.406654357910156,-19.25718879699707,1.0
719,-12.79279899597168,-17.91070556640625,1.0
720,-18.053516387939453,-25.75091552734375,1.0
721,-20.376876831054688,-29.440645217895508,1.0
722,-16.131683349609375,-23.18873405456543,1.0
723,-13.321493148803711,-18.95196533203125,1.0
724,-11.296069145202637,-15.388510704040527,1.0
725,-13.514519691467285,-18.709680557250977,1.0
726,-17.58640480041504,-25.09661293029785,1.0
727,-22.398042678833008,-33.003082275390625,1.0
728,-17.65966033935547,-25.61385154724121,1.0
729,-16.778976440429688,-24.06540298461914,1.0
730,-15.352323532104492,-21.539249420166016,1.0
731,-12.314522743225098,-17.140119552612305,1.0
732,-11.315435409545898,-15.813539505004883,1.0
733,-9.861681938171387,-13.412948608398438,1.0
734,-16.24640655517578,-23.05645751953125,1.0
735,-14.990875244140625,-21.033479690551758,1.0
736,-14.89660930633545,-20.995994567871094,1.0
737,-17.255569458007812,-24.559925079345703,1.0
738,-18.079105377197266,-25.944467544555664,1.0
739,-14.758671760559082,-20.763643264770508,1.0
740,-15.866955757141113,-22.498666763305664,1.0
741,-14.041534423828125,-20.174951553344727,1.0
742,-15.267955780029297,-21.488452911376953,1.0
743,-10.042604446411133,-13.452947616577148,1.0
744,-10.547845840454102,-14.5247220993042,1.0
745,-7.58903169631958,-10.367009162902832,1.0
746,-7.443206787109375,-9.461976051330566,1.0
747,-14.149107933044434,-19.7347469329834,1.0
748,-13.015101432800293,-18.04226303100586,1.0
749,-15.417850494384766,-21.669647216796875,1.0
750,-14.17696475982666,-19.653247833251953,1.0
751,-14.238241195678711,-19.982192993164062,1.0
752,-15.66491413116455,-22.521007537841797,1.0
753,-15.14963150024414,-21.418922424316406,1.0
754,-14.89970874786377,-21.269832611083984,1.0
755,-11.858565330505371,-16.913848876953125,1.0
756,-12.859469413757324,-17.89638328552246,1.0
757,-12.824633598327637,-17.83078384399414,1.0
758,-16.319486618041992,-23.165082931518555,1.0
759,-15.203673362731934,-21.51354217529297,1.0
760,-15.731045722961426,-22.310169219970703,1.0
761,-17.521333694458008,-25.0677433013916,1.0
762,-9.854108810424805,-13.195055961608887,1.0
763,-11.864736557006836,-16.20536994934082,1.0
764,-11.5478515625,-15.743165969848633,1.0
765,-10.740039825439453,-15.069939613342285,1.0
766,-17.266162872314453,-24.678348541259766,1.0
767,-13.958396911621094,-19.77223777770996,1.0
768,-15.05765151977539,-21.284523010253906,1.0
769,-17.93906593322754,-25.801143646240234,1.0
770,-16.899351119995117,-24.235666275024414,1.0
771,-15.490647315979004,-21.962617874145508,1.0
772,-13.41919231414795,-18.93704605102539,1.0
773,-16.19348907470703,-23.302701950073242,1.0
774,-13.642964363098145,-19.470069885253906,1.0
775,-9.760442733764648,-13.14578914642334,1.0
776,-8.93820858001709,-12.068744659423828,1.0
777,-5.810630798339844,-7.063838481903076,1.0
778,-6.506709098815918,-8.048893928527832,1.0
779,-11.812511444091797,-16.154129028320312,1.0
780,-11.789216041564941,-16.295236587524414,1.0
781,-11.548015594482422,-16.24580955505371,1.0
782,-12.32767391204834,-17.463268280029297,1.0
783,-12.655905723571777,-17.861909866333008,1.0
784,-12.902618408203125,-18.03325843811035,1.0
785,-11.729246139526367,-16.24831199645996,1.0
786,-11.694869041442871,-15.961256980895996,1.0
787,-13.779420852661133,-19.36384391784668,1.0
788,-17.27583885192871,-24.690462112426758,1.0
789,-15.883622169494629,-22.446989059448242,1.0
790,-18.44719123840332,-26.32619285583496,1.0
791,-15.438258171081543,-22.594938278198242,1.0
792,-22.273595809936523,-32.63396072387695,1.0
793,-20.8067569732666,-30.35423469543457,1.0
794,-22.758163452148438,-33.15326690673828,1.0
795,-17.0756778717041,-24.37884521484375,1.0
796,-21.346637725830078,-31.063566207885742,1.0
797,-19.200469970703125,-27.63701057434082,1.0
798,-15.843147277832031,-22.387113571166992,1.0
799,-13.98043155670166,-19.514808654785156,1.0
800,-11.551464080810547,-15.74221134185791,1.0
801,-13.047957420349121,-18.05558204650879,1.0
802,-15.938169479370117,-22.73443031311035,1.0
803,-15.233375549316406,-21.423837661743164,1.0
804,-15.04428768157959,-21.051292419433594,1.0
805,-12.227946281433105,-16.654802322387695,1.0
806,-13.384020805358887,-19.03901481628418,1.0
807,-13.77389907836914,-19.331775665283203,1.0
808,-17.07264518737793,-24.122817993164062,1.0
809,-15.347408294677734,-21.590423583984375,1.0
810,-16.188560485839844,-22.800039291381836,1.0
811,-14.854421615600586,-20.902568817138672,1.0
812,-17.042430877685547,-24.404016494750977,1.0
813,-14.017406463623047,-19.347396850585938,1.0
814,-11.625226974487305,-15.80837345123291,1.0
815,-12.579248428344727,-17.40229606628418,1.0
816,-11.742548942565918,-16.19001007080078,1.0
817,-13.320348739624023,-18.43950843811035,1.0
818,-14.599989891052246,-20.527345657348633,1.0
819,-13.724876403808594,-19.435134887695312,1.0
820,-18.128154754638672,-25.903907775878906,1.0
821,-15.802408218383789,-22.372039794921875,1.0
822,-15.627233505249023,-22.353412628173828,1.0
823,-14.866034507751465,-21.201868057250977,1.0
824,-12.104917526245117,-16.904499053955078,1.0
825,-7.916812896728516,-10.556687355041504,1.0
826,-8.005115509033203,-10.380636215209961,1.0
827,-11.291219711303711,-15.470586776733398,1.0
828,-9.100634574890137,-12.118302345275879,1.0
829,-11.239370346069336,-15.400785446166992,1.0
830,-10.652243614196777,-14.499005317687988,1.0
831,-11.253561019897461,-15.741920471191406,1.0
832,-8.962156295776367,-12.007672309875488,1.0
833,-14.784570693969727,-21.18395233154297,1.0
834,-14.992720603942871,-21.277124404907227,1.0
835,-18.768491744995117,-26.874929428100586,1.0
836,-18.410478591918945,-26.424686431884766,1.0
837,-15.531760215759277,-22.208810806274414,1.0
838,-14.89676570892334,-21.267932891845703,1.0
839,-15.674588203430176,-22.165035247802734,1.0
840,-10.988201141357422,-14.873883247375488,1.0
841,-10.098196029663086,-13.359591484069824,1.0
842,-12.996988296508789,-18.19851303100586,1.0
843,-13.543184280395508,-18.871349334716797,1.0
844,-13.180411338806152,-18.21529769897461,1.0
845,-13.32335376739502,-18.879650115966797,1.0
846,-12.613378524780273,-17.35184097290039,1.0
847,-12.62109661102295,-17.65081024169922,1.0
848,-12.143646240234375,-16.97740364074707,1.0
849,-16.97398567199707,-24.38671875,1.0
850,-15.964871406555176,-22.97662353515625,1.0
851,-15.733814239501953,-22.634178161621094,1.0
852,-15.618956565856934,-22.286466598510742,1.0
853,-14.340020179748535,-20.359146118164062,1.0
854,-14.119593620300293,-20.094572067260742,1.0
855,-17.301925659179688,-24.899614334106445,1.0
856,-17.412883758544922,-25.167699813842773,1.0
857,-17.433210372924805,-25.38762092590332,1.0
858,-17.46251678466797,-25.16927146911621,1.0
859,-16.47764778137207,-23.629819869995117,1.0
860,-15.565753936767578,-22.335371017456055,1.0
861,-14.162282943725586,-20.247840881347656,1.0
862,-13.990469932556152,-19.90542221069336,1.0
863,-15.628376960754395,-22.387269973754883,1.0
864,-15.832392692565918,-22.730897903442383,1.0
865,-16.457853317260742,-23.50697135925293,1.0
866,-17.892169952392578,-25.873157501220703,1.0
867,-19.100284576416016,-27.602710723876953,1.0
868,-20.047060012817383,-28.996177673339844,1.0
869,-14.626839637756348,-20.554000854492188,1.0
870,-14.713467597961426,-20.63969612121582,1.0
871,-14.48386001586914,-20.453792572021484,1.0
872,-13.804556846618652,-19.30575942993164,1.0
873,-10.667647361755371,-14.407913208007812,1.0
874,-12.923968315124512,-17.869142532348633,1.0
875,-15.13692855834961,-21.1396484375,1.0
876,-14.932069778442383,-20.80579376220703,1.0
877,-15.446678161621094,-21.819650650024414,1.0
878,-12.942570686340332,-17.829526901245117,1.0
879,-5.298553943634033,-6.281918525695801,1.0
880,-5.532334804534912,-6.723110198974609,1.0
881,-6.515036106109619,-8.239370346069336,1.0
882,-7.520891189575195,-9.945629119873047,1.0
883,-7.364811420440674,-9.70910358428955,1.0
884,-9.322978973388672,-12.452506065368652,1.0
885,-5.718810558319092,-6.643772602081299,1.0
886,-6.400513648986816,-7.890006065368652,1.0
887,-7.513329029083252,-9.678118705749512,1.0
888,-8.027997970581055,-10.373259544372559,1.0
889,-7.531421184539795,-9.65835189819336,1.0
890,-10.027313232421875,-13.472131729125977,1.0
891,-15.351332664489746,-21.592769622802734,1.0
892,-17.566150665283203,-25.05421257019043,1.0
893,-18.574567794799805,-26.725065231323242,1.0
894,-18.249197006225586,-26.019145965576172,1.0
895,-19.73394203186035,-28.393495559692383,1.0
896,-17.23883628845215,-24.512374877929688,1.0
897,-17.18692970275879,-24.502822875976562,1.0
898,-16.43553352355957,-23.25270652770996,1.0
899,-15.835986137390137,-22.2055606842041,1.0
900,-14.174327850341797,-19.919496536254883,1.0
901,-10.28148365020752,-14.044229507446289,1.0
902,-12.50178050994873,-17.207029342651367,1.0
903,-8.475773811340332,-11.232702255249023,1.0
904,-12.167284965515137,-16.87320899963379,1.0
905,-5.551021099090576,-6.773105144500732,1.0
906,-7.929550647735596,-10.288915634155273,1.0
907,-9.000819206237793,-11.952878952026367,1.0
908,-8.79775619506836,-11.86589241027832,1.0
909,-12.086974143981934,-16.60174560546875,1.0
910,-13.992427825927734,-19.906864166259766,1.0
911,-14.6628999710083,-20.903074264526367,1.0
912,-17.186458587646484,-24.526906967163086,1.0
913,-20.87510871887207,-30.162256240844727,1.0
914,-16.988710403442383,-24.350292205810547,1.0
915,-16.91643714904785,-24.53067970275879,1.0
916,-18.169963836669922,-26.20029640197754,1.0
917,-20.38824462890625,-29.31100845336914,1.0
918,-15.87465763092041,-22.443593978881836,1.0
919,-15.126871109008789,-21.521732330322266,1.0
920,-15.82494068145752,-22.537778854370117,1.0
921,-12.582784652709961,-17.6138973236084,1.0
922,-19.709314346313477,-28.685529708862305,1.0
923,-15.434124946594238,-22.06801414489746,1.0
924,-18.3279972076416,-26.642122268676758,1.0
925,-21.44023323059082,-31.249990463256836,1.0
926,-18.39867401123047,-27.06874656677246,1.0
927,-18.896499633789062,-28.340490341186523,1.0
928,-18.49639320373535,-26.90852928161621,1.0
929,-17.47035026550293,-25.092144012451172,1.0
930,-14.931082725524902,-21.16143035888672,1.0
931,-15.312756538391113,-21.77187156677246,1.0
932,-13.765914916992188,-19.615604400634766,1.0
933,-14.300990104675293,-20.18288803100586,1.0
934,-14.595452308654785,-20.818805694580078,1.0
935,-13.53031063079834,-19.051944732666016,1.0
936,-11.079314231872559,-15.523627281188965,1.0
937,-9.766947746276855,-13.413426399230957,1.0
938,-17.801273345947266,-25.863399505615234,1.0
939,-19.67675018310547,-28.65432357788086,1.0
940,-18.742433547973633,-27.498384475708008,1.0
941,-17.536474227905273,-25.293893814086914,1.0
942,-17.058794021606445,-24.822587966918945,1.0
943,-10.803065299987793,-15.048856735229492,1.0
944,-15.261642456054688,-21.996295928955078,1.0
945,-12.259281158447266,-16.916603088378906,1.0
946,-13.438138008117676,-18.751026153564453,1.0
947,-13.97353744506836,-19.742822647094727,1.0
948,-16.7582950592041,-23.844764709472656,1.0
949,-19.804630279541016,-28.675424575805664,1.0
950,-15.6317720413208,-22.73777961730957,1.0
951,-14.804084777832031,-21.739044189453125,1.0
952,-8.617504119873047,-12.052679061889648,1.0
953,-10.601344108581543,-14.773397445678711,1.0
954,-9.88400650024414,-13.68772029876709,1.0
955,-7.314145088195801,-9.822663307189941,1.0
956,-7.762532711029053,-10.384462356567383,1.0
